REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
47019,2021,07,4,35,0,02,3,2,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,12,,,,,,,,,,,3,06,,455
47020,2021,07,1,59,9,07,,1,4,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,24,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,187
47021,2021,07,1,13,0,08,,1,1,2,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,88
47022,2021,07,1,59,0,03,6,1,6,4,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,7,,1520,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,239
47023,2021,07,4,59,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,18,,219
47024,2021,07,1,11,0,03,6,1,6,6,2,,,2,3,14,03,13,,,,375,300,1,450,300,75,3,0,0,0,,36,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,63
47025,2021,07,1,47,0,05,,2,1,4,1,,,1,3,17,04,17,,,,450,450,1,450,450,0,,0,0,0,,203,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,117
47026,2021,07,1,10,0,01,2,1,6,2,1,,,2,3,03,09,40,,,,400,400,1,400,400,0,,0,0,0,,4,,3846,1,1,1,1,,,,,,,,,,,,,,,,,1,07,,174
47027,2021,07,3,24,0,02,3,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,20,,,,,,8,6,1,3,05,11,2,,,1,1,,,3,,,1,03,,139
47028,2021,07,1,46,6,04,,1,6,6,2,,,2,3,11,08,36,,,,500,425,1,700,625,0,,0,0,0,,8,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,124
47029,2021,07,1,24,2,05,,1,6,5,1,,,2,3,10,07,31,,,,400,440,1,400,440,0,,40,0,40,,58,,3000,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,1116
47030,2021,07,1,35,0,10,,2,2,4,1,,,2,3,08,02,07,,,,375,415,1,375,415,0,,0,40,40,,240,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,180
47031,2021,07,1,24,0,02,3,1,6,3,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,2,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,15,,220
47032,2021,07,2,48,0,06,,1,1,2,1,,,2,3,04,09,40,3,1,2,400,0,1,400,0,,,,,,,74,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,126
47033,2021,07,1,12,0,08,,1,1,6,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,191,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,109
47034,2021,07,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,73
47035,2021,07,1,35,4,05,,1,1,0,1,,,2,2,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,144,,2007,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,1108
47036,2021,07,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,13,4,214
47037,2021,07,3,35,0,07,,2,1,4,,1,1,1,3,16,05,24,,,,,,,,,,,,,,,,124,,,,,,7,1,1,4,12,2,2,,,,,,,,,1,1,06,2,80
47038,2021,07,1,13,0,08,,1,1,4,1,,,1,3,21,05,25,,,,375,150,1,375,150,0,,0,0,0,,1,,4950,1,3,2,4,,,,,,,,,,,,,,,,,1,06,3,145
47039,2021,07,4,46,6,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
47040,2021,07,3,13,0,04,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,66,4,2,,,17,2,,,,1,,,1,,,1,05,,243
47041,2021,07,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
47042,2021,07,1,11,0,06,,1,1,6,1,,,4,3,10,01,03,,,,670,670,1,670,670,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,06,2,45
47043,2021,07,1,12,0,10,,2,1,2,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,5,99,,1295,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,155
47044,2021,07,4,13,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,01,,71
47045,2021,07,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,180,2,120,180,0,,0,0,0,4,4,,1300,3,3,2,2,,,,,,,,,,,,,,,,,1,09,,128
47046,2021,07,1,24,0,09,,1,2,1,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,67,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,632
47047,2021,07,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,100,100,,107,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,230
47048,2021,07,1,24,0,02,3,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,17,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,346
47049,2021,07,1,12,0,04,,1,2,1,1,,,5,3,11,08,35,,,,700,700,1,700,700,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,06,1,197
47050,2021,07,1,35,0,02,4,1,6,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,12,,4087,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,261
47051,2021,07,4,46,6,12,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,63,,,,,,,,,4,09,10,,,,,,,,,,,,11,,189
47052,2021,07,1,35,0,03,6,2,2,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,89,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,773
47053,2021,07,1,10,0,06,,2,1,6,1,,,2,3,14,06,27,,,,150,150,2,150,150,0,,0,0,0,6,71,,2600,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,123
47054,2021,07,1,46,6,05,,1,6,3,1,,,2,3,11,01,04,,,,250,250,2,250,250,0,,0,0,0,7,77,,923,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,86
47055,2021,07,1,46,0,09,,2,1,4,1,,,2,3,14,05,24,,,,400,440,1,400,440,0,,30,0,30,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
47056,2021,07,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,742
47057,2021,07,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,300,2,200,300,0,,0,0,0,0,28,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,10,,180
47058,2021,07,4,35,4,12,,2,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,09,,1076
47059,2021,07,1,12,0,05,,2,1,5,1,,,1,3,17,04,16,,,,325,450,1,325,450,0,,0,0,0,,35,,3743,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,181
47060,2021,07,2,59,0,07,,1,1,4,1,,,2,3,06,08,35,0,1,2,360,0,1,360,0,,,,,,,106,,3950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,186
47061,2021,07,1,12,0,05,,2,1,6,2,,,1,3,17,04,15,,,,400,400,1,420,420,0,,0,0,0,,155,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,234
47062,2021,07,4,59,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,09,3,333
47063,2021,07,4,35,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,12,2,89
47064,2021,07,4,46,6,09,,1,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,4,11,3,,,,,,,,,,,1,11,,125
47065,2021,07,4,48,8,12,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,309
47066,2021,07,1,48,8,09,,2,1,4,1,,,4,3,16,02,07,,,,40,20,2,40,20,,,,,,5,232,,,,,,,,,,,,,,,,,,,,,,,1,03,3,148
47067,2021,07,4,35,4,07,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,09,3,1401
47068,2021,07,1,24,0,05,,1,6,4,2,,,2,3,07,08,38,,,,400,450,1,550,600,0,,50,0,50,,28,,2575,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,204
47069,2021,07,1,46,0,11,,1,1,5,1,,,6,3,08,02,07,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,135
47070,2021,07,4,35,3,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,535
47071,2021,07,2,35,0,05,,2,2,4,1,,,1,3,17,04,16,0,1,2,240,0,2,240,0,,,,,,5,160,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,116
47072,2021,07,1,10,0,10,,1,1,2,1,,,2,3,11,08,35,,,,500,500,1,500,500,0,,0,0,0,,40,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,106
47073,2021,07,2,46,0,06,,2,1,5,1,,,1,3,16,05,20,3,2,1,350,0,1,350,0,,,,,,,187,,5046,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,63
47074,2021,07,4,35,0,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,18,,363
47075,2021,07,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,17,4,163
47076,2021,07,2,13,0,02,4,1,6,2,1,,,2,3,02,09,39,0,1,2,600,0,1,600,0,,,,,,,13,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,116
47077,2021,07,2,35,4,08,,2,1,4,1,,,2,3,07,02,08,3,6,2,200,0,2,200,0,,,,,,5,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,1381
47078,2021,07,1,24,0,03,6,1,6,4,2,,,2,3,11,08,38,,,,400,450,1,550,500,0,,50,0,50,,11,,1800,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,363
47079,2021,07,1,24,1,01,2,2,6,3,2,,,2,3,10,07,33,,,,280,150,2,420,290,0,,0,0,0,5,11,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,485
47080,2021,07,2,24,0,05,,1,2,4,1,,,2,3,07,08,35,1,26,1,400,0,1,400,0,,,,,,,87,,7212,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,175
47081,2021,07,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,14,,1250,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,107
47082,2021,07,4,46,6,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,194
47083,2021,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
47084,2021,07,4,13,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,2,,1,05,,90
47085,2021,07,1,46,0,04,,1,1,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,205,,3978,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,69
47086,2021,07,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,160
47087,2021,07,4,24,0,08,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,262
47088,2021,07,1,35,0,05,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,227,,3700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,90
47089,2021,07,1,35,0,06,,2,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,109,,3315,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,352
47090,2021,07,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,591
47091,2021,07,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,241
47092,2021,07,2,24,0,11,,2,1,0,1,,,6,3,15,07,34,0,1,,25,0,2,25,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,345
47093,2021,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,159
47094,2021,07,1,35,0,05,,2,4,5,1,,,2,2,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,119,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,186
47095,2021,07,1,59,9,07,,2,5,5,1,,,6,2,14,02,07,,,,120,100,2,120,100,,,,,,2,19,,,,,,,,,,,,,,,,,,,,,,,1,14,3,1465
47096,2021,07,1,35,0,02,3,1,6,2,1,,,2,3,20,08,37,,,,400,400,1,400,400,0,,0,0,0,,8,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,540
47097,2021,07,1,24,0,12,,1,2,4,1,,,6,2,01,01,04,,,,200,100,2,200,100,,,,,,1,182,,,,,,,,,,,,,,,,,,,,,,,,02,,402
47098,2021,07,1,46,0,02,4,1,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,17,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,85
47099,2021,07,1,47,0,06,,2,1,1,1,,,2,3,15,02,09,,,,200,160,2,200,160,0,,0,0,0,3,64,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,134
47100,2021,07,1,35,0,09,,2,1,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,62,,1745,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,193
47101,2021,07,4,12,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,119
47102,2021,07,1,35,0,11,,1,1,6,1,,,6,2,14,02,06,,,,20,10,2,20,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,323
47103,2021,07,1,24,0,03,5,1,6,1,1,,,2,3,17,05,24,,,,350,350,1,350,350,70,3,70,0,70,,19,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,223
47104,2021,07,1,24,0,07,,2,1,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,131,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,545
47105,2021,07,3,24,0,08,,1,4,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,161,,,,,,3,2,1,4,10,2,2,,,1,1,,,1,,,1,01,,898
47106,2021,07,1,24,2,06,,2,2,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,62,,2828,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1302
47107,2021,07,1,24,0,04,,2,6,4,1,,,2,3,07,02,09,,,,350,350,1,350,350,0,,0,0,0,,50,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,464
47108,2021,07,1,35,4,05,,2,1,5,1,,,1,3,21,02,08,,,,325,325,1,325,325,0,,0,0,0,,99,,4022,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,988
47109,2021,07,4,12,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
47110,2021,07,3,10,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,1,,,,2,1,,,1,1,,3,,,1,15,,110
47111,2021,07,4,35,0,09,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,533
47112,2021,07,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,141
47113,2021,07,4,35,4,02,4,2,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,1737
47114,2021,07,1,13,0,10,,2,1,2,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,50,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,09,3,138
47115,2021,07,1,46,6,02,4,2,6,2,1,,,2,3,15,07,33,,,,400,430,1,400,430,0,,30,0,30,,1,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,111
47116,2021,07,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,151
47117,2021,07,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,150
47118,2021,07,1,11,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,53,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,71
47119,2021,07,1,24,2,01,2,1,6,1,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,3,3,3,,,,,,,,,,,,,,,,,1,14,,1179
47120,2021,07,4,48,7,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,886
47121,2021,07,1,35,0,02,3,1,6,4,1,,,2,3,14,08,38,,,,400,400,1,400,400,0,,0,0,0,,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,139
47122,2021,07,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,943
47123,2021,07,4,46,6,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,10,4,168
47124,2021,07,1,12,0,02,4,2,6,5,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,178
47125,2021,07,1,35,3,06,,1,1,5,1,,,2,3,08,03,11,,,,375,355,1,375,355,20,2,0,0,0,,165,,5231,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,649
47126,2021,07,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,128
47127,2021,07,1,48,7,01,2,1,6,1,1,,,2,3,20,10,42,,,,440,440,1,440,440,0,,0,0,0,,19,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,144
47128,2021,07,2,10,0,10,,2,2,5,1,,,1,3,17,04,16,3,1,1,375,0,1,375,0,,,,,,,240,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,143
47129,2021,07,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,408
47130,2021,07,1,35,5,09,,2,1,5,1,,,2,2,17,04,18,,,,375,300,1,375,300,0,,75,0,75,,13,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,683
47131,2021,07,1,24,1,06,,2,1,4,1,,,2,3,08,10,41,,,,340,340,1,340,340,0,,0,0,0,,25,,2821,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,507
47132,2021,07,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,149
47133,2021,07,1,35,3,04,,1,4,2,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,18,,2885,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,800
47134,2021,07,1,35,0,09,,2,6,2,1,,,3,3,19,01,03,,,,700,700,1,700,700,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,01,,898
47135,2021,07,2,13,0,04,,2,1,4,1,,,2,1,10,07,34,2,4,2,160,0,2,160,0,,,,,,2,91,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,133
47136,2021,07,4,11,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,3,,1,11,,49
47137,2021,07,1,35,4,07,,1,5,3,1,,,4,3,06,01,04,,,,500,500,1,500,500,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,01,,1060
47138,2021,07,4,12,0,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,145
47139,2021,07,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,944
47140,2021,07,4,24,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,152
47141,2021,07,1,59,9,11,,2,1,2,2,,,6,3,06,08,36,,,,200,120,2,400,240,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,,02,,659
47142,2021,07,4,35,0,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,247
47143,2021,07,1,59,0,08,,1,1,4,1,,,6,2,11,08,36,,,,400,450,1,400,450,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,07,4,194
47144,2021,07,1,35,0,04,,1,4,2,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,182,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,393
47145,2021,07,1,35,0,05,,2,4,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,30,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,240
47146,2021,07,1,13,0,06,,2,2,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,99,,4513,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,186
47147,2021,07,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,140
47148,2021,07,1,35,0,07,,1,2,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,557
47149,2021,07,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,05,,242
47150,2021,07,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,137
47151,2021,07,1,35,0,09,,2,1,2,1,,,1,3,18,02,07,,,,362,237,1,362,237,145,3,0,20,20,,240,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,109
47152,2021,07,1,59,0,04,,1,1,5,1,,,1,3,17,04,17,,,,400,240,1,400,240,160,3,0,0,0,,88,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,387
47153,2021,07,1,11,0,12,,1,1,4,1,,,2,3,10,07,33,,,,425,425,1,425,425,0,,0,0,0,,240,,1475,3,1,2,4,,,,,,,,,,,,,,,,,,05,,46
47154,2021,07,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
47155,2021,07,4,35,0,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,264
47156,2021,07,4,35,4,09,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,1870
47157,2021,07,2,24,2,09,,2,3,2,1,,,1,3,16,05,24,3,3,1,290,0,2,290,0,,,,,,5,240,,2395,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,1352
47158,2021,07,1,24,2,02,4,2,6,4,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2500,1,3,4,4,,,,,,,,,,,,,,,,,1,04,,1506
47159,2021,07,1,48,0,10,,1,1,4,1,,,2,3,10,08,38,,,,100,80,2,100,80,0,,0,0,0,5,74,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,118
47160,2021,07,3,10,0,03,6,1,6,5,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,33,,,,,,,8,3,4,11,7,2,,,,,,,,,,1,01,,299
47161,2021,07,1,47,0,11,,2,1,2,1,,,2,3,17,06,30,,,,350,310,1,350,310,0,,0,0,0,,35,,1840,1,4,1,2,,,,,,,,,,,,,,,,,,02,,83
47162,2021,07,1,48,8,08,,2,1,4,2,,,2,3,10,07,33,,,,350,400,1,450,450,0,,0,30,30,,36,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,1212
47163,2021,07,1,35,0,09,,1,1,6,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
47164,2021,07,1,35,0,09,,2,1,2,1,,,2,3,10,07,31,,,,375,300,1,375,300,75,3,0,0,0,,240,,1825,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,473
47165,2021,07,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,96
47166,2021,07,4,35,0,10,,1,4,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,216
47167,2021,07,4,46,6,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,11,,148
47168,2021,07,4,35,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,238
47169,2021,07,4,24,1,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,536
