REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
48456,2022,03,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,42
48457,2022,03,1,59,9,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,1172
48458,2022,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,05,,306
48459,2022,03,1,48,8,08,,1,1,6,1,,,2,3,09,07,33,,,,575,600,1,575,600,0,,175,25,200,,64,,3264,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,601
48460,2022,03,1,12,0,07,,1,1,5,1,,,1,3,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,4200,2,1,1,4,,,,,,,,,,,,,,,,,1,03,2,129
48461,2022,03,1,24,0,03,6,1,6,4,1,,,2,3,03,09,39,,,,900,100,1,900,100,800,0,0,0,0,,137,,1709,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,147
48462,2022,03,2,46,0,09,,2,2,4,1,,,1,3,16,01,02,1,99,2,362,0,1,362,0,,,,,,,240,,4600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
48463,2022,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,78
48464,2022,03,3,35,4,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,25,2,,,,,,,,,,1,01,,300
48465,2022,03,2,12,0,05,,2,1,4,1,,,1,3,16,05,24,3,1,2,313,0,1,313,0,,,,,,,3,,1500,2,2,2,3,,,,,,,,,,,,,,,,,1,03,1,174
48466,2022,03,4,35,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,172
48467,2022,03,1,13,0,02,4,1,6,4,1,,,1,3,21,05,25,,,,500,380,1,500,380,120,1,0,0,0,,10,,2350,1,4,2,3,,,,,,,,,,,,,,,,,1,01,,293
48468,2022,03,1,35,0,10,,1,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,236,,3815,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,82
48469,2022,03,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
48470,2022,03,4,48,8,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,03,,531
48471,2022,03,4,24,2,11,,2,1,5,,1,1,6,3,14,04,14,,,,,,,,,,,,,,,,134,,,,,,,,,5,07,4,,,,,,,,,,,,05,,233
48472,2022,03,4,46,6,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,132
48473,2022,03,1,24,0,04,,2,6,6,2,,,2,3,14,02,05,,,,400,505,1,620,735,0,,105,0,105,,147,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,151
48474,2022,03,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,08,,165
48475,2022,03,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,370
48476,2022,03,1,24,1,10,,1,2,5,1,,,6,3,18,06,29,,,,500,600,1,500,600,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,05,,406
48477,2022,03,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,149
48478,2022,03,1,47,0,09,,1,6,4,1,,,2,3,06,08,38,,,,400,380,1,400,380,0,,0,0,0,,11,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,175
48479,2022,03,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,89
48480,2022,03,1,10,0,07,,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,179,,4600,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,48
48481,2022,03,4,48,7,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,03,,614
48482,2022,03,4,11,0,11,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,25
48483,2022,03,4,35,0,12,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,200
48484,2022,03,1,13,0,09,,1,6,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,226,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,118
48485,2022,03,1,59,0,07,,2,1,6,1,,,1,3,16,05,20,,,,150,60,2,150,60,0,,0,0,0,2,199,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,278
48486,2022,03,2,46,6,04,,2,1,3,1,,,1,2,21,02,09,1,1,1,400,0,1,400,0,,,,,,,11,,2000,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,69
48487,2022,03,2,48,0,06,,2,6,2,1,,,2,3,15,10,43,1,4,1,400,0,1,400,0,,,,,,,36,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,377
48488,2022,03,1,11,0,06,,1,1,2,1,,,6,3,20,05,21,,,,450,650,1,450,650,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,04,4,48
48489,2022,03,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,115
48490,2022,03,4,12,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,17,4,210
48491,2022,03,1,48,0,04,,1,6,0,1,,,2,3,10,07,33,,,,550,560,1,550,560,0,,0,0,0,,240,,3671,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,523
48492,2022,03,2,35,0,01,2,1,6,1,1,,,1,3,18,06,30,3,1,2,150,0,2,150,0,,,,,,4,7,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,73
48493,2022,03,1,47,0,06,,2,6,4,1,,,6,3,17,05,24,,,,740,160,1,740,160,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,14,2,142
48494,2022,03,4,59,9,08,,1,1,3,,1,1,6,2,14,06,27,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,8,,,,,,,,,,,1,10,4,365
48495,2022,03,1,59,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,5871,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,259
48496,2022,03,4,48,8,09,,1,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,697
48497,2022,03,2,59,9,07,,1,6,4,1,,,2,2,07,10,42,1,1,2,400,0,1,400,0,,,,,,,141,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,220
48498,2022,03,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,460
48499,2022,03,1,46,0,11,,2,2,1,1,,,2,3,10,07,33,,,,120,40,2,120,40,0,,0,0,0,5,72,,1277,3,1,2,4,,,,,,,,,,,,,,,,,,02,,27
48500,2022,03,1,12,0,11,,2,4,4,1,,,6,3,18,06,29,,,,350,350,1,350,350,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,01,,115
48501,2022,03,1,59,0,09,,2,5,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2583,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,277
48502,2022,03,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,330
48503,2022,03,4,59,0,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,224
48504,2022,03,1,35,0,05,,2,1,2,1,,,2,1,19,07,31,,,,150,150,2,150,150,0,,0,0,0,5,21,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,426
48505,2022,03,4,24,0,11,,2,3,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,154
48506,2022,03,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,238
48507,2022,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,377
48508,2022,03,1,24,0,08,,1,2,4,1,,,1,3,21,03,13,,,,350,280,1,350,280,70,3,0,0,0,,240,,4190,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,118
48509,2022,03,1,24,2,03,6,1,1,5,1,,,2,1,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,46,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,333
48510,2022,03,1,47,0,10,,1,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,18,,1993,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,211
48511,2022,03,1,13,0,08,,2,1,4,1,,,2,3,17,01,02,,,,375,225,1,375,225,150,1,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,83
48512,2022,03,1,47,0,09,,2,1,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,04,4,271
48513,2022,03,1,11,0,04,,2,2,5,1,,,2,3,10,04,14,,,,240,240,2,240,240,0,,0,0,0,5,34,,5000,3,1,1,4,,,,,,,,,,,,,,,,,1,09,3,80
48514,2022,03,1,59,9,06,,1,1,5,1,,,2,1,10,03,11,,,,400,480,1,400,480,0,,0,80,80,,44,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,506
48515,2022,03,4,48,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,05,,406
48516,2022,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,404
48517,2022,03,4,48,8,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,587
48518,2022,03,4,35,3,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,08,,715
48519,2022,03,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,163
48520,2022,03,2,13,0,09,,1,2,4,1,,,2,3,06,08,35,1,1,2,400,0,1,400,0,,,,,,,38,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,69
48521,2022,03,4,35,4,02,3,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,22,,,,,,,,,4,10,1,,,,,,,,,,,2,14,,1716
48522,2022,03,4,13,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,91
48523,2022,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,76
48524,2022,03,1,13,0,03,5,1,2,5,1,,,2,3,14,05,22,,,,350,140,1,350,140,210,3,0,0,0,,27,,1940,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
48525,2022,03,4,35,4,10,,2,4,4,,1,2,1,2,21,05,22,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,7,,,,,,,,,1,,1,17,4,1097
48526,2022,03,4,46,6,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,76
48527,2022,03,4,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,07,4,300
48528,2022,03,4,12,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,77
48529,2022,03,1,24,0,07,,1,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,99,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,151
48530,2022,03,1,46,6,06,,2,1,5,1,,,2,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,91,,2190,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,166
48531,2022,03,4,10,0,11,,2,1,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,9,,,,,,,,,,,,11,,148
48532,2022,03,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,132
48533,2022,03,1,59,0,04,,1,1,5,1,,,2,3,15,05,21,,,,400,400,1,400,400,0,,0,0,0,,8,,3365,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,483
48534,2022,03,2,35,0,08,,2,5,5,1,,,1,3,16,01,02,1,99,2,400,0,1,400,0,,,,,,,240,,8894,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
48535,2022,03,1,12,0,09,,1,1,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,237,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
48536,2022,03,4,46,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,324
48537,2022,03,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,55,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,220
48538,2022,03,1,24,0,05,,2,2,5,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,179,,4147,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,467
48539,2022,03,2,10,0,05,,2,2,4,1,,,1,3,16,05,20,2,26,2,350,0,1,350,0,,,,,,,59,,3077,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,40
48540,2022,03,1,35,4,03,6,1,6,4,1,,,2,3,07,08,35,,,,440,470,1,440,470,0,,30,0,30,,6,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,293
48541,2022,03,1,35,0,09,,2,1,2,2,,,7,3,10,02,09,,,,200,200,2,300,300,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,403
48542,2022,03,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,164
48543,2022,03,2,35,0,10,,2,1,3,1,,,6,3,14,02,06,3,1,,50,0,2,50,0,,,,,,5,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,59
48544,2022,03,4,24,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,126
48545,2022,03,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,102
48546,2022,03,1,24,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,55,,2758,1,1,1,1,,,,,,,,,,,,,,,,,1,04,,159
48547,2022,03,1,46,6,08,,1,5,4,1,,,1,3,18,06,28,,,,375,375,1,375,375,0,,0,0,0,,17,,2821,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,166
48548,2022,03,1,46,0,08,,2,6,4,1,,,2,3,19,07,33,,,,400,460,1,400,460,0,,60,0,60,,38,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,6
48549,2022,03,4,11,0,01,2,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,7,,,,,,,,,,,2,03,,50
48550,2022,03,1,24,0,01,2,1,6,4,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,2,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,1381
48551,2022,03,1,11,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,77
48552,2022,03,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,350
48553,2022,03,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,74
48554,2022,03,1,35,5,07,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,198,,4837,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,201
48555,2022,03,1,24,2,09,,2,1,5,1,,,2,3,09,07,31,,,,370,420,1,370,420,0,,0,50,50,,89,,1617,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,1065
48556,2022,03,1,13,0,07,,2,2,4,1,,,2,3,14,06,28,,,,380,380,1,380,380,0,,0,0,0,,6,,2895,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
48557,2022,03,4,35,5,11,,2,1,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,199,,,,,,,,,4,10,2,,,,,,,,,,,,11,,204
48558,2022,03,4,59,9,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,486
48559,2022,03,1,35,0,09,,1,1,4,1,,,6,3,13,01,03,,,,500,250,1,500,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,57
48560,2022,03,3,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,15,2,,,,,,1,0,,,1,05,,535
48561,2022,03,4,24,0,11,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,48,,,,,,,,,4,11,11,,,,,,,,,,,,01,,184
48562,2022,03,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,160,110,2,160,110,60,3,0,0,0,4,6,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,611
48563,2022,03,4,59,9,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,08,,230
48564,2022,03,1,59,0,03,6,2,1,5,1,,,2,1,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,150
48565,2022,03,4,13,0,11,,1,1,2,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,45,,,,,,,,,5,07,12,,,,,,,,,,,,08,,57
48566,2022,03,1,59,0,05,,2,4,4,1,,,1,3,17,04,18,,,,375,235,1,375,235,140,1,0,0,0,,123,,2530,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,129
48567,2022,03,1,35,0,04,,2,1,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,297
48568,2022,03,1,47,0,07,,2,1,6,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,186
48569,2022,03,4,59,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,130
48570,2022,03,1,24,0,02,3,1,6,2,1,,,6,3,14,06,28,,,,400,400,1,400,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,15,,731
48571,2022,03,4,24,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,83
48572,2022,03,1,24,0,04,,2,2,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,95,,3784,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,152
48573,2022,03,1,48,0,08,,1,1,1,1,,,4,3,11,08,36,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,127
48574,2022,03,1,46,6,06,,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,62,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,211
48575,2022,03,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,142
48576,2022,03,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,207
48577,2022,03,1,48,8,02,3,2,1,3,1,,,2,3,18,07,34,,,,180,160,2,180,160,0,,160,0,160,4,68,,1700,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,1196
48578,2022,03,4,46,6,01,1,1,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,06,,168
48579,2022,03,1,35,4,07,,2,1,4,1,,,2,2,17,04,18,,,,440,490,1,440,490,160,0,40,0,40,,114,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,295
48580,2022,03,1,35,0,07,,2,5,4,1,,,1,3,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,458
48581,2022,03,1,46,6,10,,1,1,4,1,,,2,2,06,08,36,,,,375,375,1,375,375,0,,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,56
48582,2022,03,4,48,8,08,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,608
48583,2022,03,4,11,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,40
48584,2022,03,1,48,7,01,1,2,6,1,2,,,2,3,10,07,34,,,,200,180,2,350,300,0,,0,0,0,6,26,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,876
48585,2022,03,1,35,0,07,,1,4,2,1,,,6,2,11,08,38,,,,350,240,1,350,240,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,18,,376
48586,2022,03,1,10,0,07,,2,1,5,1,,,2,3,18,02,06,,,,400,350,1,400,350,140,1,0,0,0,,31,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,33
48587,2022,03,1,59,0,07,,2,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2918,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,133
48588,2022,03,1,47,0,12,,2,1,3,1,,,2,3,04,02,08,,,,360,360,1,360,360,0,,0,0,0,,122,,2700,3,1,2,2,,,,,,,,,,,,,,,,,,08,,168
48589,2022,03,1,24,2,09,,1,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,19,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,261
48590,2022,03,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,128
48591,2022,03,1,48,0,10,,1,1,1,1,,,6,3,11,08,36,,,,600,840,1,600,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,118
48592,2022,03,1,46,6,05,,1,1,2,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,183,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,178
48593,2022,03,1,46,6,05,,1,1,2,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,138,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,173
48594,2022,03,1,35,0,05,,1,1,4,1,,,1,3,16,03,11,,,,375,300,1,375,300,75,1,0,0,0,,107,,3795,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
48595,2022,03,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,181
48596,2022,03,4,10,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,11,,85
48597,2022,03,4,35,4,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,330
48598,2022,03,2,35,4,09,,1,1,5,1,,,2,3,14,03,11,3,1,1,350,0,1,350,0,,,,,,,41,,4725,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,934
48599,2022,03,1,48,0,04,,1,1,4,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,40,0,40,,108,,6300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,159
48600,2022,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,364
48601,2022,03,1,24,2,07,,1,2,4,1,,,3,3,20,08,35,,,,320,320,1,320,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,549
48602,2022,03,2,11,0,08,,1,1,2,1,,,1,3,21,07,33,1,1,1,375,0,1,375,0,,,,,,,204,,2307,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,82
48603,2022,03,1,48,8,02,4,2,6,4,1,,,1,1,17,04,17,,,,240,240,2,240,240,0,,0,0,0,6,7,,2600,2,4,3,3,,,,,,,,,,,,,,,,,1,03,,543
48604,2022,03,1,47,0,03,6,2,1,4,2,,,2,3,19,07,33,,,,400,400,1,620,620,0,,0,0,0,,47,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,186
48605,2022,03,1,59,0,04,,1,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,03,1,195
48606,2022,03,4,46,6,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,112
48607,2022,03,1,24,1,04,,2,2,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,40,0,0,0,0,,140,,2450,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,356
48608,2022,03,4,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,215
