REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
51631,2022,02,4,35,0,05,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,16,3,96
51632,2022,02,2,35,0,01,1,1,6,1,1,,,2,3,19,07,32,1,1,2,120,0,2,120,0,,,,,,4,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,389
51633,2022,02,1,10,0,05,,2,1,5,1,,,2,3,11,02,07,,,,400,420,1,400,420,0,,0,20,20,,130,,6010,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,50
51634,2022,02,4,13,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,54
51635,2022,02,1,59,9,11,,1,5,4,1,,,6,3,06,03,13,,,,350,260,1,350,260,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,218
51636,2022,02,4,11,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,50
51637,2022,02,1,35,0,06,,1,2,5,2,,,1,3,17,05,24,,,,400,400,1,440,400,0,,0,0,0,,67,,2600,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,410
51638,2022,02,1,24,0,10,,1,1,0,1,,,2,3,02,09,40,,,,400,400,1,400,400,0,,0,0,0,,162,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,335
51639,2022,02,1,13,0,06,,2,1,5,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,41,,1760,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,210
51640,2022,02,1,24,0,10,,1,1,2,1,,,2,3,09,08,36,,,,450,500,1,450,500,0,,100,0,100,,50,,2600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,264
51641,2022,02,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,119
51642,2022,02,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
51643,2022,02,1,59,9,05,,2,6,6,1,,,2,2,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,225,,4731,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,765
51644,2022,02,1,35,0,07,,2,1,6,1,,,1,3,17,04,14,,,,150,185,2,150,185,0,,35,0,35,5,154,,5222,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,326
51645,2022,02,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,263
51646,2022,02,4,24,0,06,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,11,,131
51647,2022,02,1,12,0,05,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,50,,2800,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,212
51648,2022,02,2,35,0,12,,1,1,6,1,,,2,3,14,02,07,1,1,1,300,0,1,300,0,,,,,,,240,,4667,3,1,1,1,,,,,,,,,,,,,,,,,,01,,322
51649,2022,02,4,35,4,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,181
51650,2022,02,4,59,9,10,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,262
51651,2022,02,2,24,0,04,,1,2,2,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,68,,3450,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,153
51652,2022,02,1,46,6,08,,2,1,5,1,,,2,3,13,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,3791,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,67
51653,2022,02,1,10,0,01,2,1,6,2,1,,,2,3,11,08,37,,,,600,680,1,600,680,0,,0,0,0,,20,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,238
51654,2022,02,1,35,0,01,2,2,6,1,1,,,6,3,20,05,26,,,,140,140,2,140,140,,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,2,03,,82
51655,2022,02,1,46,6,08,,2,1,5,1,,,1,2,17,04,16,,,,400,465,1,400,465,0,,65,0,65,,218,,4900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,47
51656,2022,02,1,24,2,06,,1,1,4,2,,,1,1,17,10,41,,,,400,440,1,550,840,400,0,40,0,40,,9,,2576,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,942
51657,2022,02,1,35,0,08,,2,6,2,1,,,2,3,09,07,33,,,,470,470,1,470,470,0,,0,0,0,,28,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,121
51658,2022,02,1,24,0,08,,2,1,4,1,,,2,3,08,02,06,,,,375,305,1,375,305,70,3,0,0,0,,240,,3692,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,468
51659,2022,02,1,59,0,06,,1,1,2,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,03,2,136
51660,2022,02,1,35,0,09,,1,1,5,1,,,6,2,11,08,36,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,337
51661,2022,02,1,46,6,08,,1,1,1,2,,,1,2,17,05,24,,,,420,480,1,510,600,240,3,240,0,240,,82,,1991,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,76
51662,2022,02,4,59,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,17,4,188
51663,2022,02,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,211
51664,2022,02,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
51665,2022,02,1,13,0,07,,1,4,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,7,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,109
51666,2022,02,4,59,9,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,210
51667,2022,02,1,35,4,08,,2,1,6,1,,,1,2,16,05,22,,,,400,400,1,400,400,0,,0,0,0,,191,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,816
51668,2022,02,1,35,4,09,,2,1,6,1,,,1,2,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,37,,3264,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,225
51669,2022,02,1,35,0,04,,2,2,4,1,,,2,3,08,10,43,,,,400,240,1,400,240,160,3,0,0,0,,80,,2399,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,455
51670,2022,02,1,24,2,01,2,1,6,1,1,,,2,1,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,872
51671,2022,02,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,54
51672,2022,02,1,47,0,02,4,2,2,4,1,,,2,3,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,33,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
51673,2022,02,4,24,0,01,2,1,6,4,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,7,,,,,,,,,,,2,04,,180
51674,2022,02,1,35,4,09,,1,1,5,1,,,4,2,06,01,04,,,,200,200,2,200,200,,,,,,1,116,,,,,,,,,,,,,,,,,,,,,,,1,18,,260
51675,2022,02,1,24,0,10,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,162
51676,2022,02,4,47,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,05,,132
51677,2022,02,1,46,6,06,,2,1,5,1,,,1,3,21,01,02,,,,365,405,1,365,405,0,,0,40,40,,136,,4847,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,213
51678,2022,02,4,35,3,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,458
51679,2022,02,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,91
51680,2022,02,1,59,0,04,,1,2,4,1,,,3,2,14,03,13,,,,400,700,1,400,700,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,03,1,172
51681,2022,02,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,753
51682,2022,02,3,35,0,05,,2,1,2,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,12,1,2,,,1,1,,,1,,,1,06,1,187
51683,2022,02,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,15,,1400,3,3,2,3,,,,,,,,,,,,,,,,,2,03,,66
51684,2022,02,1,59,0,03,6,1,2,5,2,,,2,3,17,05,22,,,,350,350,1,470,450,0,,0,0,0,,59,,4121,3,1,3,3,,,,,,,,,,,,,,,,,3,02,,199
51685,2022,02,1,47,0,05,,2,6,4,1,,,2,3,11,08,35,,,,300,300,1,300,300,0,,0,0,0,,170,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,116
51686,2022,02,1,24,0,11,,1,1,3,1,,,5,3,06,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,116
51687,2022,02,1,59,9,07,,2,1,5,1,,,2,3,06,02,07,,,,350,350,1,350,350,0,,0,0,0,,5,,2802,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,188
51688,2022,02,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,100,2,80,100,0,,0,0,0,4,9,,1400,3,4,2,4,,,,,,,,,,,,,,,,,2,09,,115
51689,2022,02,4,24,0,04,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,168,,,,,,,,,4,09,3,,,,,,,,,5,,1,12,2,86
51690,2022,02,1,47,0,04,,2,1,5,1,,,2,3,19,07,31,,,,500,400,1,500,400,0,,0,0,0,,98,,3180,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,146
51691,2022,02,1,24,0,10,,1,1,4,1,,,2,3,06,03,13,,,,150,150,2,150,150,0,,0,0,0,1,24,,6000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
51692,2022,02,1,11,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,71,,2051,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,43
51693,2022,02,1,48,7,05,,1,1,6,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,144,,5623,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,734
51694,2022,02,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,33
51695,2022,02,1,48,0,10,,2,1,4,1,,,2,3,20,05,21,,,,150,150,2,150,150,0,,0,0,0,4,33,,1923,3,1,1,4,,,,,,,,,,,,,,,,,3,02,,125
51696,2022,02,4,46,6,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,60
51697,2022,02,4,47,0,05,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,19
51698,2022,02,4,35,4,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,306
51699,2022,02,1,35,0,11,,2,1,2,1,,,2,3,17,01,02,,,,350,400,1,350,400,0,,0,50,50,,240,,3407,3,1,2,2,,,,,,,,,,,,,,,,,,02,,60
51700,2022,02,1,46,0,07,,2,1,4,1,,,1,2,16,07,34,,,,360,73,1,360,73,287,1,0,0,0,,120,,2550,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,44
51701,2022,02,1,59,0,05,,2,1,2,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,17,,2637,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,166
51702,2022,02,4,59,0,02,4,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,2,01,,517
51703,2022,02,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,05,,152
51704,2022,02,2,46,0,08,,2,5,4,1,,,2,3,17,05,24,1,3,2,350,0,1,350,0,,,,,,,54,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,69
51705,2022,02,1,35,0,11,,1,2,4,1,,,1,2,16,01,04,,,,375,375,1,375,375,0,,0,0,0,,240,,4405,1,1,3,4,,,,,,,,,,,,,,,,,,02,,476
51706,2022,02,4,48,7,09,,1,1,6,,1,1,1,3,16,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,612
51707,2022,02,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
51708,2022,02,3,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,78,2,,,,,,1,1,,,,08,,95
51709,2022,02,3,24,0,04,,2,2,4,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,9,,,,,,4,6,1,4,09,6,2,,,,1,1,,3,,,1,12,1,377
51710,2022,02,4,48,8,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,425
51711,2022,02,1,24,0,04,,2,2,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,81,,2740,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,233
51712,2022,02,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,164
51713,2022,02,1,24,0,07,,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,45,,3680,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,68
51714,2022,02,1,35,3,06,,1,1,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,206,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,580
51715,2022,02,4,24,2,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1,,,,,,,,,,2,01,,348
51716,2022,02,1,48,8,04,,1,2,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,1,508
51717,2022,02,4,12,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
51718,2022,02,4,35,3,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,498
51719,2022,02,1,35,0,08,,1,1,2,1,,,2,3,07,02,09,,,,400,108,1,400,108,320,1,28,0,28,,240,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,354
51720,2022,02,1,35,0,04,,2,6,5,2,,,1,3,17,04,16,,,,240,120,2,450,330,0,,0,0,0,2,97,,4494,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,75
51721,2022,02,4,12,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,2,01,,214
51722,2022,02,3,35,4,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,6,4,2,,,19,2,,,,1,1,,1,,,,18,,1206
51723,2022,02,1,35,0,02,3,2,6,3,2,,,2,3,10,07,34,,,,80,80,2,140,140,0,,0,0,0,4,67,,1445,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,274
51724,2022,02,1,59,0,03,6,2,6,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,9,,2350,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,118
51725,2022,02,3,46,6,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,15,2,,1,,1,,,3,,,1,02,,222
51726,2022,02,4,48,8,06,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,12,1,359
51727,2022,02,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,120
51728,2022,02,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,1159
51729,2022,02,4,59,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,245
51730,2022,02,1,24,2,10,,1,2,0,1,,,4,3,11,08,38,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,264
51731,2022,02,1,10,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,150,132,2,150,132,0,,0,0,0,7,17,,1275,3,4,1,1,,,,,,,,,,,,,,,,,1,14,,110
51732,2022,02,3,35,4,09,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,2,,,23,2,,1,1,1,,,2,,,1,17,4,397
51733,2022,02,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,45,2,100,45,0,,0,0,0,4,1,,1410,3,1,1,1,,,,,,,,,,,,,,,,,2,12,,70
51734,2022,02,4,13,0,10,,2,1,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,91
51735,2022,02,1,59,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,7,,3462,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,478
51736,2022,02,1,24,2,08,,1,2,5,1,,,2,3,14,03,13,,,,350,350,1,350,350,0,,0,0,0,,20,,5400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,1214
51737,2022,02,4,13,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,05,,94
51738,2022,02,1,24,0,06,,2,2,5,1,,,1,3,17,05,21,,,,350,470,1,350,470,0,,120,0,120,,213,,4522,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,225
51739,2022,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,102
51740,2022,02,1,35,0,04,,1,1,5,1,,,2,3,06,01,04,,,,440,440,1,440,440,0,,0,0,0,,11,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
51741,2022,02,4,48,8,11,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,237,,,,,,,,,5,07,5,,,,,,,,,,,,11,,131
51742,2022,02,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,5,,1400,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,465
51743,2022,02,1,48,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,500,443,1,500,443,0,,0,0,0,,35,,4094,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
51744,2022,02,1,59,0,11,,1,1,3,1,,,1,3,21,05,25,,,,350,350,1,350,350,0,,0,0,0,,240,,4358,1,1,2,4,,,,,,,,,,,,,,,,,,02,,399
51745,2022,02,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,291
51746,2022,02,4,35,0,09,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,232
51747,2022,02,1,13,0,05,,2,1,4,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,52,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,133
51748,2022,02,1,46,6,12,,1,2,2,1,,,6,3,07,08,35,,,,400,440,1,400,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,67
51749,2022,02,2,48,0,06,,1,1,4,1,,,1,3,05,03,13,1,1,1,400,0,1,400,0,,,,,,,118,,5355,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,478
51750,2022,02,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,05,,56
51751,2022,02,1,47,0,05,,1,1,4,1,,,2,3,17,04,18,,,,260,275,2,260,275,0,,0,0,0,5,30,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,107
51752,2022,02,1,48,0,06,,1,1,2,1,,,6,3,01,01,04,,,,420,420,1,420,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,164
51753,2022,02,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,210
51754,2022,02,1,46,0,06,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,226,,3462,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,189
51755,2022,02,4,35,4,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,18,,314
51756,2022,02,1,35,0,08,,2,2,4,1,,,1,3,17,04,16,,,,390,338,1,390,338,0,,0,0,0,,240,,4769,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,62
51757,2022,02,1,24,0,08,,1,1,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,6923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,316
51758,2022,02,1,46,6,03,6,2,6,6,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,3,3,3,,,,,,,,,,,,,,,,,1,18,,88
51759,2022,02,1,35,4,07,,2,1,5,1,,,2,3,14,02,06,,,,350,350,1,350,350,0,,0,0,0,,6,,4121,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,779
51760,2022,02,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,05,,132
51761,2022,02,1,59,0,08,,1,1,6,2,,,5,3,11,08,38,,,,400,400,1,800,800,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,03,3,783
51762,2022,02,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,212
51763,2022,02,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,134
51764,2022,02,4,24,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,4,,2,04,,151
51765,2022,02,1,59,9,04,,1,1,2,1,,,2,2,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,27,,3640,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,787
51766,2022,02,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,170
51767,2022,02,1,35,4,03,5,2,6,3,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,1280
51768,2022,02,1,46,6,02,4,1,6,4,1,,,2,1,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,5,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
51769,2022,02,4,24,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,01,,82
51770,2022,02,1,35,0,05,,1,1,6,1,,,2,1,20,03,11,,,,350,350,1,350,350,0,,0,0,0,,95,,5495,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,416
51771,2022,02,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,127
51772,2022,02,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,74
51773,2022,02,1,59,9,09,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,35,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,220
51774,2022,02,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,18,,142
51775,2022,02,4,12,0,02,4,2,6,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,7,,,,,,,,,,,2,13,,175
51776,2022,02,4,35,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,06,3,151
51777,2022,02,2,46,0,08,,1,1,1,1,,,2,3,04,09,39,0,1,2,700,0,1,700,0,,,,,,,139,,2300,2,3,3,3,,,,,,,,,,,,,,,,,1,02,,27
51778,2022,02,4,48,7,09,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,662
51779,2022,02,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,984
51780,2022,02,1,11,0,08,,2,1,5,1,,,1,2,16,01,02,,,,400,370,1,400,370,80,0,0,50,50,,222,,4471,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,91
51781,2022,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,150
51782,2022,02,1,59,9,08,,2,1,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,2,240,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,869
